reltime,datetime,iSensor,headPos.x,headPos.y,headPos.z,headPosQ,headYaw,headPitch,headRoll,headRotQ,gazeSrc.x,gazeSrc.y,gazeSrc.z,gazeDir.x,gazeDir.y,gazeDir.z,gazeQ,leftEyeOpen,leftEyeOpenQ,rightEyeOpen,rightEyeOpenQ,pupil,pupilQ
254.086,2024/06/24 12:52:43.7879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.089,-0.068,0.96,9.28,1.0,10.0,1.0,2.36,0.96
254.106,2024/06/24 12:52:43.8079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.081,-0.063,0.96,9.18,1.0,10.0,1.0,2.36,0.96
254.126,2024/06/24 12:52:43.8279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.085,-0.058,0.98,9.65,1.0,10.0,1.0,2.35,0.98
254.136,2024/06/24 12:52:43.8379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.087,-0.053,0.91,8.11,1.0,10.0,1.0,2.36,0.91
254.156,2024/06/24 12:52:43.8579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.087,-0.053,0.95,9.08,1.0,10.0,1.0,2.36,0.95
254.166,2024/06/24 12:52:43.8679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.089,-0.055,0.97,9.46,1.0,10.0,1.0,2.36,0.97
254.186,2024/06/24 12:52:43.8879,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.094,-0.061,0.98,9.52,1.0,10.0,1.0,2.37,0.98
254.196,2024/06/24 12:52:43.8979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.093,-0.063,0.93,8.53,1.0,10.0,1.0,2.39,0.93
254.214,2024/06/24 12:52:43.9159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.095,-0.068,0.94,8.83,1.0,10.0,1.0,2.38,0.94
254.234,2024/06/24 12:52:43.9359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.071,0.96,9.2,1.0,10.0,1.0,2.37,0.96
254.244,2024/06/24 12:52:43.9459,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.071,0.98,9.63,1.0,10.0,1.0,2.38,0.98
254.263,2024/06/24 12:52:43.9649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.098,-0.073,0.97,9.38,1.0,10.0,1.0,2.38,0.97
254.273,2024/06/24 12:52:43.9749,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.1,-0.073,0.98,9.7,1.0,10.0,1.0,2.39,0.98
254.293,2024/06/24 12:52:43.9949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.1,-0.074,0.93,8.56,1.0,10.0,1.0,2.37,0.93
254.313,2024/06/24 12:52:44.0149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.098,-0.073,1.0,10.0,1.0,10.0,1.0,2.37,1.0
254.322,2024/06/24 12:52:44.0239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.098,-0.073,1.0,10.0,1.0,10.0,1.0,2.37,1.0
254.34,2024/06/24 12:52:44.0419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.072,0.99,9.81,1.0,10.0,1.0,2.37,0.99
254.35,2024/06/24 12:52:44.0519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.069,0.99,9.88,1.0,10.0,1.0,2.38,0.99
254.37,2024/06/24 12:52:44.0719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.093,-0.068,0.96,9.27,1.0,10.0,1.0,2.37,0.96
254.38,2024/06/24 12:52:44.0819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.092,-0.066,0.97,9.32,1.0,10.0,1.0,2.36,0.97
254.399,2024/06/24 12:52:44.1009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.088,-0.073,1.0,10.0,1.0,10.0,1.0,2.37,1.0
254.418,2024/06/24 12:52:44.1199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.094,-0.083,0.94,8.87,1.0,10.0,1.0,2.38,0.94
254.428,2024/06/24 12:52:44.1299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.094,-0.083,0.94,8.87,1.0,10.0,1.0,2.38,0.94
254.448,2024/06/24 12:52:44.1499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.095,-0.09,0.98,9.67,1.0,10.0,1.0,2.37,0.98
254.458,2024/06/24 12:52:44.1599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.095,-0.09,0.98,9.67,1.0,10.0,1.0,2.37,0.98
254.478,2024/06/24 12:52:44.1799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.1,-0.088,0.98,9.68,1.0,10.0,1.0,2.37,0.98
254.488,2024/06/24 12:52:44.1899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.1,-0.088,0.98,9.68,1.0,10.0,1.0,2.37,0.98
254.508,2024/06/24 12:52:44.2099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.1,-0.088,0.95,9.04,1.0,10.0,1.0,2.35,0.95
254.528,2024/06/24 12:52:44.2299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.097,-0.088,0.98,9.55,1.0,10.0,1.0,2.36,0.98
254.538,2024/06/24 12:52:44.2399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.096,-0.091,1.0,10.0,1.0,10.0,1.0,2.36,1.0
254.558,2024/06/24 12:52:44.2599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.097,-0.09,0.94,8.83,1.0,10.0,1.0,2.36,0.94
254.568,2024/06/24 12:52:44.2699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.097,-0.09,0.98,9.6,1.0,10.0,1.0,2.35,0.98
254.588,2024/06/24 12:52:44.2899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.096,-0.09,0.94,8.74,1.0,10.0,1.0,2.34,0.94
254.598,2024/06/24 12:52:44.2999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.097,-0.092,1.0,10.0,1.0,10.0,1.0,2.34,1.0
254.618,2024/06/24 12:52:44.3199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.102,-0.092,0.95,9.01,1.0,10.0,1.0,2.36,0.95
254.628,2024/06/24 12:52:44.3299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.102,-0.092,0.95,9.01,1.0,10.0,1.0,2.36,0.95
254.647,2024/06/24 12:52:44.3489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.102,-0.091,0.94,8.84,1.0,10.0,1.0,2.34,0.94
254.657,2024/06/24 12:52:44.3589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.991,0.102,-0.091,0.94,8.84,1.0,10.0,1.0,2.34,0.94
254.677,2024/06/24 12:52:44.3789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.095,-0.087,0.97,9.4,1.0,10.0,1.0,2.35,0.97
254.696,2024/06/24 12:52:44.3979,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.097,-0.085,0.94,8.84,1.0,10.0,1.0,2.33,0.94
254.706,2024/06/24 12:52:44.4079,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.092,-0.085,0.98,9.57,1.0,10.0,1.0,2.34,0.98
254.726,2024/06/24 12:52:44.4279,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.089,-0.081,1.0,9.99,1.0,10.0,1.0,2.34,1.0
254.746,2024/06/24 12:52:44.4479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.088,-0.08,1.0,10.0,1.0,10.0,1.0,2.33,1.0
254.756,2024/06/24 12:52:44.4579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.088,-0.08,1.0,10.0,1.0,10.0,1.0,2.33,1.0
254.774,2024/06/24 12:52:44.4759,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.091,-0.079,0.94,8.71,1.0,10.0,1.0,2.33,0.94
254.784,2024/06/24 12:52:44.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.103,-0.073,0.95,9.05,1.0,10.0,1.0,2.33,0.95
254.804,2024/06/24 12:52:44.5059,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.1,-0.068,0.9,7.97,1.0,10.0,1.0,2.25,1.0
254.824,2024/06/24 12:52:44.5259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.101,-0.067,0.95,8.95,1.0,10.0,1.0,2.33,0.95
254.834,2024/06/24 12:52:44.5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.1,-0.065,0.93,8.71,1.0,9.86,1.0,2.32,0.93
254.853,2024/06/24 12:52:44.5549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.101,-0.068,0.97,9.35,1.0,10.0,1.0,2.32,0.97
254.863,2024/06/24 12:52:44.5649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.101,-0.068,0.97,9.35,1.0,10.0,1.0,2.32,0.97
254.883,2024/06/24 12:52:44.5849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.07,0.96,9.25,1.0,10.0,1.0,2.33,0.96
254.892,2024/06/24 12:52:44.5939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.07,0.96,9.25,1.0,10.0,1.0,2.33,0.96
254.912,2024/06/24 12:52:44.6139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.089,-0.065,0.93,8.6,1.0,10.0,1.0,2.33,0.93
254.922,2024/06/24 12:52:44.6239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.089,-0.065,0.93,8.6,1.0,10.0,1.0,2.33,0.93
254.942,2024/06/24 12:52:44.6439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.092,-0.061,1.0,9.99,1.0,10.0,1.0,2.33,1.0
254.962,2024/06/24 12:52:44.6639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.095,-0.059,0.94,8.79,1.0,10.0,1.0,2.31,0.94
254.972,2024/06/24 12:52:44.6739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.083,-0.056,0.98,9.66,1.0,10.0,1.0,2.33,0.98
254.992,2024/06/24 12:52:44.6939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.083,-0.059,0.97,9.36,1.0,10.0,1.0,2.31,0.97
255.011,2024/06/24 12:52:44.7129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.075,-0.057,0.95,9.09,1.0,10.0,1.0,2.32,0.95
255.021,2024/06/24 12:52:44.7229,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.073,-0.058,1.0,10.0,1.0,10.0,1.0,2.33,1.0
255.041,2024/06/24 12:52:44.7429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.075,-0.054,0.98,9.6,1.0,10.0,1.0,2.31,0.98
255.051,2024/06/24 12:52:44.7529,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.078,-0.051,0.99,9.77,1.0,10.0,1.0,2.31,0.99
255.07,2024/06/24 12:52:44.7719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.078,-0.049,0.95,8.99,1.0,10.0,1.0,2.31,0.95
255.089,2024/06/24 12:52:44.7909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.087,-0.057,0.97,9.49,1.0,9.99,1.0,2.3,0.97
255.099,2024/06/24 12:52:44.8009,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.091,-0.06,0.97,9.42,1.0,10.0,1.0,2.3,0.97
255.119,2024/06/24 12:52:44.8209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.065,0.92,8.45,1.0,10.0,1.0,2.3,0.92
255.129,2024/06/24 12:52:44.8309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.065,0.92,8.45,1.0,10.0,1.0,2.3,0.92
255.148,2024/06/24 12:52:44.8499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.099,-0.066,0.96,9.23,1.0,10.0,1.0,2.31,0.96
255.158,2024/06/24 12:52:44.8599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.101,-0.067,0.94,8.86,1.0,10.0,1.0,2.32,0.94
255.178,2024/06/24 12:52:44.8799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.101,-0.066,0.94,8.87,1.0,10.0,1.0,2.32,0.94
255.198,2024/06/24 12:52:44.8999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.101,-0.066,0.94,8.87,1.0,10.0,1.0,2.32,0.94
255.208,2024/06/24 12:52:44.9099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.098,-0.065,0.96,9.15,1.0,10.0,1.0,2.31,0.96
255.228,2024/06/24 12:52:44.9299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.096,-0.064,0.92,8.32,1.0,10.0,1.0,2.31,0.92
255.238,2024/06/24 12:52:44.9399,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.1,-0.062,0.96,9.11,1.0,10.0,1.0,2.32,0.96
255.258,2024/06/24 12:52:44.9599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.096,-0.061,0.98,9.51,1.0,10.0,1.0,2.31,0.98
255.278,2024/06/24 12:52:44.9799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.094,-0.06,0.92,8.31,1.0,10.0,1.0,2.32,0.92
255.287,2024/06/24 12:52:44.9889,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.097,-0.062,0.94,8.87,1.0,10.0,1.0,2.31,0.94
255.307,2024/06/24 12:52:45.0089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.993,0.097,-0.062,0.95,9.06,1.0,10.0,1.0,2.33,0.95
255.317,2024/06/24 12:52:45.0189,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.09,-0.06,0.94,8.8,1.0,10.0,1.0,2.34,0.94
255.335,2024/06/24 12:52:45.0369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.086,-0.058,0.91,8.88,1.0,9.24,1.0,2.32,0.91
255.353,2024/06/24 12:52:45.0549,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.09,-0.055,0.97,9.39,1.0,10.0,1.0,2.31,0.97
255.363,2024/06/24 12:52:45.0649,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.09,-0.055,0.97,9.39,1.0,10.0,1.0,2.31,0.97
255.383,2024/06/24 12:52:45.0849,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.087,-0.049,0.97,9.41,1.0,10.0,1.0,2.31,0.97
255.402,2024/06/24 12:52:45.1039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.089,-0.05,0.93,8.65,1.0,10.0,1.0,2.32,0.93
255.412,2024/06/24 12:52:45.1139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.089,-0.051,0.89,7.86,1.0,10.0,1.0,2.21,1.0
255.431,2024/06/24 12:52:45.1329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.083,-0.047,0.9,8.03,1.0,10.0,1.0,2.33,0.9
255.441,2024/06/24 12:52:45.1429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.086,-0.044,0.94,8.74,1.0,10.0,1.0,2.32,0.94
255.461,2024/06/24 12:52:45.1629,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.081,-0.043,0.9,8.07,1.0,10.0,1.0,2.31,0.9
255.47,2024/06/24 12:52:45.1719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.081,-0.043,0.92,8.37,1.0,10.0,1.0,2.31,0.92
255.489,2024/06/24 12:52:45.1909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.996,0.083,-0.044,0.92,8.34,1.0,10.0,1.0,2.3,0.92
255.509,2024/06/24 12:52:45.2109,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.087,-0.044,0.96,9.3,1.0,10.0,1.0,2.32,0.96
255.519,2024/06/24 12:52:45.2209,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.09,-0.046,0.89,7.73,1.0,10.0,1.0,2.2,1.0
255.539,2024/06/24 12:52:45.2409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.09,-0.047,0.93,8.66,1.0,10.0,1.0,2.32,0.93
255.549,2024/06/24 12:52:45.2509,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.092,-0.052,0.94,8.73,1.0,10.0,1.0,2.3,0.94
255.569,2024/06/24 12:52:45.2709,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.093,-0.051,0.94,8.73,1.0,10.0,1.0,2.31,0.94
255.579,2024/06/24 12:52:45.2809,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.094,-0.053,0.97,9.46,1.0,10.0,1.0,2.3,0.97
255.598,2024/06/24 12:52:45.2999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.091,-0.056,0.93,8.51,1.0,10.0,1.0,2.3,0.93
255.618,2024/06/24 12:52:45.3199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.087,-0.061,0.93,8.68,1.0,10.0,1.0,2.3,0.93
255.628,2024/06/24 12:52:45.3299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.994,0.087,-0.061,0.93,8.68,1.0,10.0,1.0,2.3,0.93
255.648,2024/06/24 12:52:45.3499,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.08,-0.094,0.98,9.58,1.0,10.0,1.0,2.36,0.98
255.658,2024/06/24 12:52:45.3599,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.08,-0.097,0.88,7.55,1.0,10.0,1.0,2.25,1.0
255.678,2024/06/24 12:52:45.3799,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.992,0.079,-0.103,0.96,9.23,1.0,10.0,1.0,2.32,0.96
255.698,2024/06/24 12:52:45.3999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.99,0.085,-0.111,0.94,8.81,1.0,10.0,1.0,2.29,0.94
255.708,2024/06/24 12:52:45.4099,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.99,0.082,-0.114,0.94,8.76,1.0,10.0,1.0,2.31,0.94
255.727,2024/06/24 12:52:45.4289,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.989,0.085,-0.119,0.93,8.55,1.0,10.0,1.0,2.31,0.93
255.747,2024/06/24 12:52:45.4489,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.989,0.081,-0.121,0.94,8.84,1.0,10.0,1.0,2.31,0.94
255.757,2024/06/24 12:52:45.4589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.99,0.073,-0.121,0.92,8.39,1.0,10.0,1.0,2.32,0.92
255.775,2024/06/24 12:52:45.4769,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.99,0.073,-0.121,0.95,9.01,1.0,10.0,1.0,2.3,0.95
255.784,2024/06/24 12:52:45.4859,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.99,0.068,-0.12,0.9,8.0,1.0,10.0,1.0,2.31,0.9
255.803,2024/06/24 12:52:45.5049,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.99,0.067,-0.121,0.9,7.96,1.0,10.0,1.0,2.19,1.0
255.813,2024/06/24 12:52:45.5149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.025,-0.099,1.0,10.0,1.0,9.9,1.0,2.31,1.0
255.832,2024/06/24 12:52:45.5339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.995,0.025,-0.099,1.0,10.0,1.0,9.9,1.0,2.31,1.0
255.842,2024/06/24 12:52:45.5439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.997,-0.04,-0.062,0.93,9.9,1.0,8.76,1.0,2.36,0.93
255.862,2024/06/24 12:52:45.5639,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.987,-0.159,-0.016,0.8,10.0,1.0,6.0,1.0,2.38,1.0
255.882,2024/06/24 12:52:45.5839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.988,-0.155,-0.019,0.93,10.0,1.0,8.59,1.0,2.33,0.93
255.892,2024/06/24 12:52:45.5939,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.987,-0.161,-0.015,0.93,10.0,1.0,8.66,1.0,2.31,0.93
255.912,2024/06/24 12:52:45.6139,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.985,-0.174,-0.002,0.96,10.0,1.0,9.11,1.0,2.35,0.96
255.922,2024/06/24 12:52:45.6239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.984,-0.178,0.007,0.93,10.0,1.0,8.53,1.0,2.33,0.93
255.942,2024/06/24 12:52:45.6439,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.984,-0.18,0.004,0.95,10.0,1.0,8.96,1.0,2.34,0.95
255.952,2024/06/24 12:52:45.6539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.983,-0.185,0.01,0.91,10.0,1.0,8.24,1.0,2.33,0.91
255.972,2024/06/24 12:52:45.6739,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.982,-0.19,0.01,0.96,10.0,1.0,9.12,1.0,2.33,0.96
255.982,2024/06/24 12:52:45.6839,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.974,-0.228,0.01,0.95,10.0,1.0,8.96,1.0,2.33,0.95
256.002,2024/06/24 12:52:45.7039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.974,-0.228,0.01,0.95,10.0,1.0,8.96,1.0,2.33,0.95
256.022,2024/06/24 12:52:45.7239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.972,-0.237,0.012,0.88,10.0,1.0,7.7,1.0,2.36,1.0
256.032,2024/06/24 12:52:45.7339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022,0.008,-0.014,0.971,-0.238,0.015,0.98,10.0,1.0,9.65,1.0,2.32,0.98
